timestamp|action|request_method|client_ip|path|body_detail
2024/02/14 10:18:13|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:14|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC06247DA9']}>
2024/02/14 10:18:14|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:14|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC06247DA9']}>
2024/02/14 10:18:14|response|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:14|request|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC06247DA9']}>
2024/02/14 10:18:14|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:14|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC06247DA9']}>
2024/02/14 10:18:14|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:14|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC06247DA9']}>
2024/02/14 10:18:14|response|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:14|request|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC06247DA9']}>
2024/02/14 10:18:14|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:14|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC06247DA9']}>
2024/02/14 10:18:14|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:14|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC06247DA9']}>
2024/02/14 10:18:14|response|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:14|request|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC8211F5AB']}>
2024/02/14 10:18:14|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:14|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC8211F5AB']}>
2024/02/14 10:18:14|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:15|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC8211F5AB']}>
2024/02/14 10:18:15|response|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:15|request|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC8211F5AB']}>
2024/02/14 10:18:15|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:15|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC8211F5AB']}>
2024/02/14 10:18:15|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:15|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC8211F5AB']}>
2024/02/14 10:18:15|response|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:15|request|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC8211F5AB']}>
2024/02/14 10:18:15|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:15|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC8211F5AB']}>
2024/02/14 10:18:15|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:15|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC8211F5AB']}>
2024/02/14 10:18:15|response|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:15|request|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC8211F5AB']}>
2024/02/14 10:18:15|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:15|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC8211F5AB']}>
2024/02/14 10:18:15|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:16|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC8211F5AB']}>
2024/02/14 10:18:16|response|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:16|request|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC118BADA8']}>
2024/02/14 10:18:16|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:16|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC118BADA8']}>
2024/02/14 10:18:16|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:16|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC118BADA8']}>
2024/02/14 10:18:16|response|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:16|request|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC118BADA8']}>
2024/02/14 10:18:16|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:16|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC118BADA8']}>
2024/02/14 10:18:16|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:16|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC118BADA8']}>
2024/02/14 10:18:16|response|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:16|request|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC118BADA8']}>
2024/02/14 10:18:16|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:16|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC118BADA8']}>
2024/02/14 10:18:16|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:16|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['HWTC118BADA8']}>
2024/02/14 10:18:16|response|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:17|request|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC118BADA8']}>
2024/02/14 10:18:17|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:17|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC118BADA8']}>
2024/02/14 10:18:17|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:17|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['HWTC118BADA8']}>
2024/02/14 10:18:17|response|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:17|request|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['SCOM4240E5F9']}>
2024/02/14 10:18:17|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:17|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['SCOM4240E5F9']}>
2024/02/14 10:18:17|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:17|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['SCOM4240E5F9']}>
2024/02/14 10:18:17|response|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:17|request|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SCOM4240E5F9']}>
2024/02/14 10:18:17|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:17|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SCOM4240E5F9']}>
2024/02/14 10:18:17|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:17|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SCOM4240E5F9']}>
2024/02/14 10:18:17|response|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:18|request|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['SCOM4240E5F9']}>
2024/02/14 10:18:18|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:18|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['SCOM4240E5F9']}>
2024/02/14 10:18:18|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:18|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['SCOM4240E5F9']}>
2024/02/14 10:18:18|response|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:18|request|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['SCOM4240E5F9']}>
2024/02/14 10:18:18|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:18|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['SCOM4240E5F9']}>
2024/02/14 10:18:18|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:18|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['SCOM4240E5F9']}>
2024/02/14 10:18:18|response|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:18|request|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['SCOM42412084']}>
2024/02/14 10:18:18|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:18|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['SCOM42412084']}>
2024/02/14 10:18:18|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:18|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['SCOM42412084']}>
2024/02/14 10:18:18|response|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:19|request|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SCOM42412084']}>
2024/02/14 10:18:19|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:19|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SCOM42412084']}>
2024/02/14 10:18:19|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:19|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SCOM42412084']}>
2024/02/14 10:18:19|response|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:19|request|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['SCOM42412084']}>
2024/02/14 10:18:19|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:19|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['SCOM42412084']}>
2024/02/14 10:18:19|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:19|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['SCOM42412084']}>
2024/02/14 10:18:19|response|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:19|request|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['SCOM42412084']}>
2024/02/14 10:18:19|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:19|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['SCOM42412084']}>
2024/02/14 10:18:19|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:19|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['SCOM42412084']}>
2024/02/14 10:18:19|response|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:20|request|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['131313132100042675']}>
2024/02/14 10:18:20|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:20|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['131313132100042675']}>
2024/02/14 10:18:20|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:20|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['131313132100042675']}>
2024/02/14 10:18:20|response|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:20|request|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['131313132100042675']}>
2024/02/14 10:18:20|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:20|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['131313132100042675']}>
2024/02/14 10:18:20|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:20|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['131313132100042675']}>
2024/02/14 10:18:20|response|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:20|request|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['131313132100042675']}>
2024/02/14 10:18:20|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:20|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['131313132100042675']}>
2024/02/14 10:18:20|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:20|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['3'], 'DSN': ['131313132100042675']}>
2024/02/14 10:18:20|response|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:20|request|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['131313132100042675']}>
2024/02/14 10:18:20|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:21|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['131313132100042675']}>
2024/02/14 10:18:21|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:21|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['4'], 'DSN': ['131313132100042675']}>
2024/02/14 10:18:21|response|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:21|request|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC062E2AA9']}>
2024/02/14 10:18:21|response|GET|172.23.178.128|/backhaul_mesh/GETMediaTypebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:21|request|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC062E2AA9']}>
2024/02/14 10:18:21|response|GET|172.23.178.128|/backhaul_mesh/GETPHYRatebackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'You are not allow to access this.'}
2024/02/14 10:18:21|request|GET|172.23.178.128|/backhaul_mesh/GETSerialNumberbackhaulmesh|<QueryDict: {'Mesh_no': ['1'], 'DSN': ['HWTC062E2AA9']}>
