timestamp|action|request_method|client_ip|path|body_detail
2024/02/16 13:20:46|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCB44016AA']}>
2024/02/16 13:20:47|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-64'}
2024/02/16 13:20:47|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['ZTEGD03E6EEC']}>
2024/02/16 13:20:49|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-67'}
2024/02/16 13:20:49|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH017ED37A']}>
2024/02/16 13:20:49|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:20:49|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0508A3AB']}>
2024/02/16 13:20:50|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-56'}
2024/02/16 13:20:50|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/02/16 13:20:50|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH09ED466A']}>
2024/02/16 13:20:50|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCF4D07DA6']}>
2024/02/16 13:20:50|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-77'}
2024/02/16 13:20:50|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0E0FE0AB']}>
2024/02/16 13:20:50|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-64'}
2024/02/16 13:20:50|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH09FBDB2A']}>
2024/02/16 13:20:52|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:20:52|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH09F33A4A']}>
2024/02/16 13:20:52|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/16 13:20:52|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'Error', 'Value': 'DSN Not Found'}
2024/02/16 13:20:52|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCF4BFF8A8']}>
2024/02/16 13:20:52|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC3D60BAA8']}>
2024/02/16 13:20:53|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:20:53|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['ZTEGD1BE51C8']}>
2024/02/16 13:20:53|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/02/16 13:20:53|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SCOM3664B410']}>
2024/02/16 13:20:53|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/02/16 13:20:54|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCB7931FA7']}>
2024/02/16 13:20:54|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:20:54|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0F4E5BAA']}>
2024/02/16 13:20:54|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:20:54|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0D2ACCAA']}>
2024/02/16 13:20:54|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:20:54|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCC6249BA7']}>
2024/02/16 13:20:55|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:20:55|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH053600E8']}>
2024/02/16 13:20:56|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/02/16 13:20:56|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SCOM366BB49E']}>
2024/02/16 13:20:56|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:20:56|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH05380248']}>
2024/02/16 13:20:57|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-76'}
2024/02/16 13:20:57|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['ZTEGD1BE5892']}>
2024/02/16 13:20:57|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:20:57|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9CD479AA']}>
2024/02/16 13:20:58|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/02/16 13:20:58|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH05394078']}>
2024/02/16 13:20:58|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-75'}
2024/02/16 13:20:58|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['ZTEGD1BEB40B']}>
2024/02/16 13:20:58|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:20:59|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:20:59|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SCOM366B8CAD']}>
2024/02/16 13:20:59|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC3BE209A8']}>
2024/02/16 13:20:59|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-71'}
2024/02/16 13:20:59|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCC6249BA7']}>
2024/02/16 13:21:00|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/02/16 13:21:00|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC3D5394A8']}>
2024/02/16 13:21:00|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:00|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH09EC0D8A']}>
2024/02/16 13:21:01|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/02/16 13:21:01|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCB42B6DAA']}>
2024/02/16 13:21:01|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:01|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SKYW5D392090']}>
2024/02/16 13:21:02|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-59'}
2024/02/16 13:21:02|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:02|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SCOM3661CAA3']}>
2024/02/16 13:21:02|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0650AAAA']}>
2024/02/16 13:21:03|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-71'}
2024/02/16 13:21:03|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['ZTEGD1BEEE02']}>
2024/02/16 13:21:03|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:03|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH09F0A1DA']}>
2024/02/16 13:21:04|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-52'}
2024/02/16 13:21:04|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH09E74E2A']}>
2024/02/16 13:21:04|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:04|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCC2C99AAA']}>
2024/02/16 13:21:05|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/02/16 13:21:05|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SCOM3664B410']}>
2024/02/16 13:21:05|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-68'}
2024/02/16 13:21:05|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:05|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCD64810AA']}>
2024/02/16 13:21:05|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC16560CA9']}>
2024/02/16 13:21:06|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/02/16 13:21:06|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH180CD3BA']}>
2024/02/16 13:21:06|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:06|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCD6423EAA']}>
2024/02/16 13:21:07|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:07|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCD64D62AA']}>
2024/02/16 13:21:07|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:08|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:08|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SKYW204A0620']}>
2024/02/16 13:21:08|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCF3C904A8']}>
2024/02/16 13:21:08|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:08|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SKYW5D3EDF60']}>
2024/02/16 13:21:09|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-63'}
2024/02/16 13:21:09|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH053940A8']}>
2024/02/16 13:21:10|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:10|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0635F4AA']}>
2024/02/16 13:21:10|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:10|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SKYWFDDBBF48']}>
2024/02/16 13:21:11|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-54'}
2024/02/16 13:21:11|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH015A882E']}>
2024/02/16 13:21:11|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-61'}
2024/02/16 13:21:11|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC3B8B7CA8']}>
2024/02/16 13:21:12|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-71'}
2024/02/16 13:21:12|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC1D224EA9']}>
2024/02/16 13:21:13|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:13|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SCOM366C28EA']}>
2024/02/16 13:21:14|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-63'}
2024/02/16 13:21:14|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['ZTEGD1BE3006']}>
2024/02/16 13:21:14|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:14|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCBF20A0A8']}>
2024/02/16 13:21:15|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:15|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH016D5BEA']}>
2024/02/16 13:21:16|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-78'}
2024/02/16 13:21:16|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:16|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH0177878A']}>
2024/02/16 13:21:16|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC15AB0AA8']}>
2024/02/16 13:21:16|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-66'}
2024/02/16 13:21:16|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SCOM36667597']}>
2024/02/16 13:21:17|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/02/16 13:21:17|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC9CBE5FAA']}>
2024/02/16 13:21:18|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:18|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SCOM366C1EEE']}>
2024/02/16 13:21:18|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '0'}
2024/02/16 13:21:18|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH052D9BB8']}>
2024/02/16 13:21:18|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:19|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['T3TH011FBA48']}>
2024/02/16 13:21:19|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:19|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC16614DA9']}>
2024/02/16 13:21:19|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:19|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC0F4018AA']}>
2024/02/16 13:21:20|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-73'}
2024/02/16 13:21:20|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['SCOM3667436A']}>
2024/02/16 13:21:21|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-58'}
2024/02/16 13:21:21|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC03FFB2A7']}>
2024/02/16 13:21:22|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:22|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:22|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTC82540AAA']}>
2024/02/16 13:21:22|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCBEF813A8']}>
2024/02/16 13:21:22|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': 'ErrorCode:3519005'}
2024/02/16 13:21:22|request|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|<QueryDict: {'Mesh_no': ['2'], 'DSN': ['HWTCE174C6A7']}>
2024/02/16 13:21:23|response|GET|172.20.100.49|/backhaul_mesh/GETSignalStrengthbackhaulmesh|{'code': 0, 'msg': 'SignalStrengthbackhaulmesh(x)', 'Value': '-75'}
